,gene_contribution
ENSG00000198833,0.0045012654498138675
ENSG00000160087,0.005276955218861353
ENSG00000078140,0.005942236591668281
ENSG00000185651,0.009560234859970313
ENSG00000156587,0.00688778543363776
ENSG00000130725,0.006228166029831675
ENSG00000177889,0.0051807017443986835
ENSG00000175931,0.0076011935436760296
ENSG00000160714,0.006431996918207117
ENSG00000140367,0.004690941414963004
ENSG00000215218,0.0060469830203564254
ENSG00000107341,0.006944405126542989
ENSG00000108106,0.00806547501188372
ENSG00000077152,0.007414348562303095
ENSG00000177414,0.0075389118832183905
ENSG00000104343,0.008580714199650542
ENSG00000159202,0.00606113794358273
ENSG00000114062,0.005415673464451371
ENSG00000151148,0.004563547108823087
ENSG00000009335,0.005647814196382588
ENSG00000110344,0.0058544760685342355
ENSG00000130939,0.005602518444375878
ENSG00000120942,8.210337155537866
ENSG00000159459,0.005681786011836035
ENSG00000024048,0.005390194603223389
ENSG00000144357,0.006366884275421686
ENSG00000127481,0.008034334180206482
ENSG00000104517,0.0068283347584047515
ENSG00000012963,0.004458800681583374
ENSG00000130717,2.2337291521992144
ENSG00000143179,2.644851818611972
ENSG00000198276,2.121419029188814
ENSG00000109424,4.431726555605941
ENSG00000175567,0.3221735320443135
ENSG00000175564,0.3889570552581341
ENSG00000148154,2.0
ENSG00000109814,1.0
ENSG00000136731,0.08763648886564337
ENSG00000102595,0.07876344631320258
ENSG00000169764,1.0
ENSG00000135220,9.785371366274651
ENSG00000109181,3.644646793397674
ENSG00000213759,3.1329436663570265
ENSG00000196620,6.1305335999490795
ENSG00000197888,4.473413304835483
ENSG00000135226,6.076238491243366
ENSG00000156096,4.854874250039475
ENSG00000171234,20.534690426219356
ENSG00000145626,3.435505143631577
ENSG00000168671,2.869427591752633
ENSG00000174607,3.0
ENSG00000276043,0.00693874315609373
ENSG00000147854,0.005477955123460588
ENSG00000114491,2.0
ENSG00000100024,2.0
ENSG00000183696,1.0724561861385329
ENSG00000007001,0.9275438138614673
ENSG00000094841,1.0
ENSG00000184076,1.0
ENSG00000127540,1.0
ENSG00000156467,1.0
ENSG00000010256,1.0
ENSG00000140740,1.0
ENSG00000169021,1.0
ENSG00000173660,1.0
ENSG00000164405,1.0
ENSG00000159650,1.0
ENSG00000126088,3.0
ENSG00000188690,1.0
ENSG00000162607,0.019385611092944358
ENSG00000103194,0.01797463306474471
ENSG00000102226,0.019991411436656337
ENSG00000152484,0.02548962470946981
ENSG00000058056,0.02665521525279848
ENSG00000101557,0.015428737943537933
ENSG00000135655,0.0210036348029215
ENSG00000156256,0.028342254188726993
ENSG00000223443,0.01736883272103274
ENSG00000227140,0.007407634619603633
ENSG00000184979,0.017414842876898155
ENSG00000172046,0.027475729642830043
ENSG00000036672,0.019178565407243477
ENSG00000136878,0.027966504612571975
ENSG00000143258,0.01767556707123638
ENSG00000124422,0.026639878531561103
ENSG00000162402,0.01655598669161989
ENSG00000155313,0.018818152540555723
ENSG00000134588,0.013488643158196385
ENSG00000273820,0.018649448646178197
ENSG00000048028,0.019423952884267695
ENSG00000131864,0.01946229467951442
ENSG00000140455,0.01739183779896544
ENSG00000135093,0.025067864977449384
ENSG00000103404,0.012093001859080897
ENSG00000170832,0.013718693921829967
ENSG00000077254,0.016671012073436672
ENSG00000115464,0.016847384320586148
ENSG00000118369,0.016578991765629228
ENSG00000055483,0.02179347575832501
ENSG00000135913,0.01854975997775204
ENSG00000170185,0.013158903730060031
ENSG00000114316,0.01574314065043691
ENSG00000085982,0.021801144122867083
ENSG00000106346,0.026095425053181815
ENSG00000154914,0.02016011532711048
ENSG00000136014,0.022207567133650134
ENSG00000123552,0.02451574314237476
ENSG00000109189,0.01723080226520661
ENSG00000170242,0.021064981676100932
ENSG00000090686,0.015006978203670739
ENSG00000164663,0.014086775145213046
ENSG00000111667,0.012553103386348045
ENSG00000247746,0.017936291277344748
ENSG00000129204,0.02249896477046314
ENSG00000187555,0.01611889023836206
ENSG00000138592,0.012116006937013599
ENSG00000124486,0.016901062837070255
ENSG00000114374,0.01964633529120596
ENSG00000111962,2.7054099587993394
ENSG00000115652,3.0
ENSG00000124164,0.23337991613974343
ENSG00000167397,1.0
ENSG00000112299,0.33985330070112707
ENSG00000112303,0.660146699298873
ENSG00000111237,0.4587015635652911
ENSG00000186153,0.2108571338048707
ENSG00000123124,0.006338574427520649
ENSG00000198373,0.008529756477194572
ENSG00000158125,7.797949995133593
ENSG00000169180,0.3385084558143642
ENSG00000130227,0.3690047130233765
ENSG00000143324,1.0
ENSG00000093217,1.0
ENSG00000103489,0.5871091257159182
ENSG00000015532,0.41289087428408183
ENSG00000106636,0.04620919090539759
ENSG00000180011,3.4182112650757652
ENSG00000105939,0.05766247717227317
ENSG00000159714,0.03871193671349922
ENSG00000188818,0.03912579787031523
ENSG00000160446,0.018066631647395675
ENSG00000177054,0.053260748442446625
ENSG00000175048,0.042850548363099476
ENSG00000102383,0.03918946883380574
ENSG00000171307,0.02495901183272661
ENSG00000186908,0.0296069910680906
ENSG00000204160,0.039078044655841374
ENSG00000163958,0.03759769510488003
ENSG00000104219,0.03325215286465575
ENSG00000180776,0.02472024577664537
ENSG00000175893,0.03086449229569929
ENSG00000177108,0.03536921192021778
ENSG00000184307,0.028078888302655414
ENSG00000174165,0.0441398850643094
ENSG00000163812,0.02830173663415208
ENSG00000136247,0.03759769510488004
ENSG00000156599,0.018528246026829565
ENSG00000023041,0.027107906345601836
ENSG00000153786,0.04687773586731146
ENSG00000099904,0.02874743326456931
ENSG00000188706,0.0453496331018763
ENSG00000084073,1.0
ENSG00000186187,0.005282617187862192
ENSG00000180233,0.0048608004878849965
ENSG00000163012,0.007847489200281967
ENSG00000182415,0.07641182125169552
ENSG00000129873,0.03628307485871889
ENSG00000137200,1.0
ENSG00000136943,0.7733121656925303
ENSG00000160870,3.3574610964764595
ENSG00000257594,0.12616658666631267
ENSG00000188266,1.0
ENSG00000213160,0.1456809872231639
ENSG00000167548,0.15832882387696448
ENSG00000175309,1.0
ENSG00000241343,0.29374303451340256
ENSG00000241635,23.382807711449814
ENSG00000173610,7.679547654849869
