,gene_contribution
ENSG00000078140,0.005867674203786975
ENSG00000185651,0.009131703305269473
ENSG00000156587,0.006381907643942138
ENSG00000130725,0.00645768941274622
ENSG00000177889,0.005818957352208725
ENSG00000175931,0.007123486393368295
ENSG00000160714,0.0060408896786062925
ENSG00000140367,0.004812142406250803
ENSG00000215218,0.007063943574613838
ENSG00000107341,0.007226333082256944
ENSG00000108106,0.007908369014358022
ENSG00000077152,0.007139725343417912
ENSG00000177414,0.007139725343417918
ENSG00000104343,0.008725729535447004
ENSG00000159202,0.007069356560345999
ENSG00000114062,0.0059218040382386285
ENSG00000151148,0.005256007057616558
ENSG00000009335,0.004752599584637593
ENSG00000110344,0.005878500170963179
ENSG00000130939,0.005304723909194808
ENSG00000120942,8.214951714971232
ENSG00000159459,0.006344016758110721
ENSG00000024048,0.00513150843580486
ENSG00000144357,0.008130301339326214
ENSG00000127481,0.00823856101394704
ENSG00000104517,0.006663382790523535
ENSG00000012963,0.004779664504722176
ENSG00000130717,2.203732741534301
ENSG00000143179,2.5888732097890714
ENSG00000198276,2.2073940486766275
ENSG00000109424,4.458975277657268
ENSG00000175567,0.3296309566265662
ENSG00000175564,0.3984235040808266
ENSG00000148154,2.0
ENSG00000109814,1.0
ENSG00000136731,0.07880065406396436
ENSG00000102595,0.08234668348924772
ENSG00000169764,1.0
ENSG00000135220,9.86690001716156
ENSG00000109181,3.583013662109744
ENSG00000213759,3.355372236454751
ENSG00000196620,5.762758266147613
ENSG00000197888,4.979485949097902
ENSG00000135226,6.428172278293269
ENSG00000156096,4.536699048475769
ENSG00000171234,19.514731588308788
ENSG00000145626,3.3326484622338866
ENSG00000168671,3.0776113470295474
ENSG00000174607,3.0
ENSG00000276043,0.006219518136299028
ENSG00000147854,0.0055970250229524085
ENSG00000114491,2.0
ENSG00000100024,2.0
ENSG00000183696,0.9254201679741363
ENSG00000007001,1.074579832025864
ENSG00000094841,1.0
ENSG00000184076,1.0
ENSG00000127540,1.0
ENSG00000156467,1.0
ENSG00000010256,1.0
ENSG00000140740,1.0
ENSG00000169021,1.0
ENSG00000173660,1.0
ENSG00000164405,1.0
ENSG00000159650,1.0
ENSG00000126088,3.0
ENSG00000188690,1.0
ENSG00000162607,0.021275960405491613
ENSG00000103194,0.017035698826487033
ENSG00000102226,0.023634979167777487
ENSG00000152484,0.02375442316402579
ENSG00000058056,0.0272033683220962
ENSG00000101557,0.016587783870125425
ENSG00000135655,0.02294817624257491
ENSG00000156256,0.027083924329790506
ENSG00000223443,0.01748361378284862
ENSG00000227140,0.005822894424815573
ENSG00000184979,0.018603401171781317
ENSG00000172046,0.027830449261002442
ENSG00000036672,0.019334995594591353
ENSG00000136878,0.026650939873945588
ENSG00000143258,0.017827015243478603
ENSG00000124422,0.028114128727450862
ENSG00000162402,0.01603535542197482
ENSG00000155313,0.022291234302635292
ENSG00000134588,0.01149648386417728
ENSG00000273820,0.01706555981963519
ENSG00000048028,0.01718500380405567
ENSG00000131864,0.018976663629502077
ENSG00000140455,0.01755826626966165
ENSG00000135093,0.026561356882673262
ENSG00000103404,0.0132582826925329
ENSG00000170832,0.013422518174560853
ENSG00000077254,0.017095420812783348
ENSG00000115464,0.018678053662536945
ENSG00000118369,0.013616614657622185
ENSG00000055483,0.020813114948613327
ENSG00000135913,0.018454096182384843
ENSG00000170185,0.01300446422317524
ENSG00000114316,0.016065216415122985
ENSG00000085982,0.02108186392243028
ENSG00000106346,0.027337742810975972
ENSG00000154914,0.023246786209540047
ENSG00000136014,0.021440195887519567
ENSG00000123552,0.02147005688855294
ENSG00000109189,0.01712528181775934
ENSG00000170242,0.021171446913702607
ENSG00000090686,0.015393343982551894
ENSG00000164663,0.01560237096612991
ENSG00000111667,0.01276557624250645
ENSG00000247746,0.018006181226023245
ENSG00000129204,0.02040999148591658
ENSG00000187555,0.013571823163957327
ENSG00000138592,0.012272869792479988
ENSG00000124486,0.017737432252206285
ENSG00000114374,0.020096451018434762
ENSG00000111962,2.687507512180324
ENSG00000115652,3.0
ENSG00000124164,0.23265761578411015
ENSG00000167397,1.0
ENSG00000112299,0.3948282516444234
ENSG00000112303,0.6051717483555765
ENSG00000111237,0.45772594754081947
ENSG00000186153,0.20735999024744373
ENSG00000123124,0.00630612587513806
ENSG00000198373,0.00887188009304049
ENSG00000158125,7.785139875734932
ENSG00000169180,0.32591149466286323
ENSG00000130227,0.3462287781077932
ENSG00000143324,1.0
ENSG00000093217,1.0
ENSG00000103489,0.6240033571186491
ENSG00000015532,0.375996642881351
ENSG00000106636,0.042534118479904945
ENSG00000180011,3.3588907014065494
ENSG00000105939,0.0669247669687791
ENSG00000159714,0.03857745629933446
ENSG00000188818,0.039257507621185544
ENSG00000160446,0.017835891252241807
ENSG00000177054,0.05057108855076897
ENSG00000175048,0.03761920217141936
ENSG00000102383,0.03564087109337804
ENSG00000171307,0.030633220510762737
ENSG00000186908,0.029798612084408146
ENSG00000204160,0.038824747677967675
ENSG00000163958,0.034837174069966434
ENSG00000104219,0.03684641659992632
ENSG00000180776,0.021452527788211922
ENSG00000175893,0.030725954784892456
ENSG00000177108,0.036970062276999054
ENSG00000184307,0.03335342574919152
ENSG00000174165,0.04114310442509717
ENSG00000163812,0.029705877810278423
ENSG00000136247,0.04203953571447589
ENSG00000156599,0.01962875379834888
ENSG00000023041,0.030509574817364823
ENSG00000153786,0.050571088550768986
ENSG00000099904,0.027572989603245817
ENSG00000188706,0.04018485032166985
ENSG00000084073,1.0
ENSG00000186187,0.00565115486026282
ENSG00000180233,0.004660578864354521
ENSG00000163012,0.00850921019192285
ENSG00000182415,0.06764446581599073
ENSG00000129873,0.02532660094351808
ENSG00000137200,1.0
ENSG00000136943,0.8979016429855914
ENSG00000160870,3.205771779910303
ENSG00000257594,0.12316717317283658
ENSG00000188266,1.0
ENSG00000213160,0.16189111747309004
ENSG00000167548,0.16125842076853217
ENSG00000175309,1.0
ENSG00000241343,0.2619126958152253
ENSG00000241635,23.231722748126494
ENSG00000173610,8.330884396560664
