,gene_contribution
ENSG00000160087,0.004898460003539973
ENSG00000078140,0.005583860965700987
ENSG00000185651,0.009260102474797423
ENSG00000156587,0.006729391239828037
ENSG00000130725,0.006221331786262025
ENSG00000177889,0.0047546695929297856
ENSG00000175931,0.008536357403897148
ENSG00000160714,0.006063162333455635
ENSG00000140367,0.004788220689495612
ENSG00000215218,0.005895406854883404
ENSG00000107341,0.007965988775048805
ENSG00000108106,0.008502806310169274
ENSG00000077152,0.007937230692075385
ENSG00000177414,0.007247036719159902
ENSG00000104343,0.008675354803752873
ENSG00000159202,0.007299759868676393
ENSG00000114062,0.005339417266812277
ENSG00000151148,0.005291487128050253
ENSG00000009335,0.005171661785402107
ENSG00000110344,0.005986474115977103
ENSG00000130939,0.005885820829117558
ENSG00000120942,8.215597050037855
ENSG00000159459,0.005799546581616266
ENSG00000024048,0.005641377130228852
ENSG00000144357,0.006154229594549337
ENSG00000127481,0.008776008092031391
ENSG00000104517,0.006494533566705182
ENSG00000012963,0.004093233701568762
ENSG00000130717,2.2157375756447997
ENSG00000143179,2.6343459763157995
ENSG00000198276,2.1499164480394017
ENSG00000109424,4.422333125428375
ENSG00000175567,0.3000623829380329
ENSG00000175564,0.35870243296819593
ENSG00000148154,2.0
ENSG00000109814,1.0
ENSG00000136731,0.09000775929186489
ENSG00000102595,0.07014397792090335
ENSG00000169764,1.0
ENSG00000135220,10.188220361694052
ENSG00000109181,3.753175444248986
ENSG00000213759,3.6870461397350542
ENSG00000196620,5.243109169632041
ENSG00000197888,4.539188366804365
ENSG00000135226,5.467889208769881
ENSG00000156096,5.022462611674971
ENSG00000171234,20.098161823541922
ENSG00000145626,3.400751011383087
ENSG00000168671,2.7915655696169375
ENSG00000174607,3.0
ENSG00000276043,0.007031351103244615
ENSG00000147854,0.005248350005718574
ENSG00000114491,2.0
ENSG00000100024,2.0
ENSG00000183696,0.9758372190880968
ENSG00000007001,1.024162780911903
ENSG00000094841,1.0
ENSG00000184076,1.0
ENSG00000127540,1.0
ENSG00000156467,1.0
ENSG00000010256,1.0
ENSG00000140740,1.0
ENSG00000169021,1.0
ENSG00000173660,1.0
ENSG00000164405,1.0
ENSG00000159650,1.0
ENSG00000126088,3.0
ENSG00000188690,1.0
ENSG00000162607,0.01746351349727903
ENSG00000103194,0.014568281414897116
ENSG00000102226,0.022530169631707262
ENSG00000152484,0.02709674023285029
ENSG00000058056,0.029255004147178493
ENSG00000101557,0.015502651765604468
ENSG00000135655,0.021819521758570055
ENSG00000156256,0.027767907669456783
ENSG00000223443,0.017042388825367103
ENSG00000227140,0.003790121994610536
ENSG00000184979,0.017529314224830225
ENSG00000172046,0.023648782027350095
ENSG00000036672,0.017818837433847646
ENSG00000136878,0.028346954083595544
ENSG00000143258,0.017147669997241138
ENSG00000124422,0.02693881848672744
ENSG00000162402,0.016950267810691477
ENSG00000155313,0.018713727348024272
ENSG00000134588,0.01343650887764008
ENSG00000273820,0.01656862357920633
ENSG00000048028,0.019266453471142555
ENSG00000131864,0.018161001224906013
ENSG00000140455,0.017555634511954663
ENSG00000135093,0.02497795675505285
ENSG00000103404,0.012883782754521815
ENSG00000170832,0.014726203164916038
ENSG00000077254,0.014581441564303408
ENSG00000115464,0.019029570848062165
ENSG00000118369,0.013923434269311098
ENSG00000055483,0.019963941198769534
ENSG00000135913,0.0177135562619736
ENSG00000170185,0.01305486464615493
ENSG00000114316,0.016160659064492836
ENSG00000085982,0.020161343385319195
ENSG00000106346,0.0289260004977343
ENSG00000154914,0.022714411676642742
ENSG00000136014,0.02062194849376182
ENSG00000123552,0.025043757486500118
ENSG00000109189,0.017121349702324606
ENSG00000170242,0.022793372553600238
ENSG00000090686,0.016937107665181236
ENSG00000164663,0.013015384209624208
ENSG00000111667,0.0122389356089358
ENSG00000247746,0.018147841075499698
ENSG00000129204,0.023017095031170397
ENSG00000187555,0.015252609000909885
ENSG00000138592,0.011646729045390743
ENSG00000124486,0.021595799280999906
ENSG00000114374,0.02042454630721217
ENSG00000111962,2.699013805800995
ENSG00000115652,3.0
ENSG00000124164,0.2625951962203536
ENSG00000167397,1.0
ENSG00000112299,0.38846421125617375
ENSG00000112303,0.6115357887438263
ENSG00000111237,0.41730205280007937
ENSG00000186153,0.1937754168677451
ENSG00000123124,0.006724598224816656
ENSG00000198373,0.009111519049175855
ENSG00000158125,7.78902129868015
ENSG00000169180,0.3340574463735192
ENSG00000130227,0.36567704561099285
ENSG00000143324,1.0
ENSG00000093217,1.0
ENSG00000103489,0.6108189330594532
ENSG00000015532,0.38918106694054666
ENSG00000106636,0.05040442972642818
ENSG00000180011,3.3705501618702405
ENSG00000105939,0.06476599012637274
ENSG00000159714,0.04131154661330123
ENSG00000188818,0.04131154661330122
ENSG00000160446,0.01506432875237124
ENSG00000177054,0.05143586123702175
ENSG00000175048,0.04036154388079983
ENSG00000102383,0.04047011562510097
ENSG00000171307,0.024862928183366582
ENSG00000186908,0.029042940117980528
ENSG00000204160,0.034878671086892916
ENSG00000163958,0.04581727375671167
ENSG00000104219,0.034308669455427716
ENSG00000180776,0.020140057551353827
ENSG00000175893,0.027577221646253657
ENSG00000177108,0.03696867705018207
ENSG00000184307,0.021768633627478946
ENSG00000174165,0.04584441669881368
ENSG00000163812,0.028907225447648642
ENSG00000136247,0.03506867161732187
ENSG00000156599,0.019950056996817893
ENSG00000023041,0.02345149557173681
ENSG00000153786,0.046685847678978286
ENSG00000099904,0.027224363503390768
ENSG00000188706,0.03857011019224081
ENSG00000084073,1.0
ENSG00000186187,0.004745083565744968
ENSG00000180233,0.004121991783123212
ENSG00000163012,0.005991267128150535
ENSG00000182415,0.05218127116129776
ENSG00000129873,0.033847311017526194
ENSG00000137200,1.0
ENSG00000136943,0.8883392225624688
ENSG00000160870,2.8582809088708525
ENSG00000257594,0.13774636476645602
ENSG00000188266,1.0
ENSG00000213160,0.15646258501574656
ENSG00000167548,0.14489253189729542
ENSG00000175309,1.0
ENSG00000241343,0.2979020979172703
ENSG00000241635,25.28092828793242
ENSG00000173610,6.527502004966295
